86.65,3.987769067287445,0.7891344383057091,0.9917355371900827,0.8425821064552661,0.8227848101265823,0.7271952259164536,0.9721362229102167,0.7006369426751592,0.9284994964753273,0.9726443768996961,0.920952380952381,0.857,0.96,0.744,0.91,0.853,0.942,0.55,0.922,0.96,0.967
86.73,4.244984567165375,0.8509719222462203,0.9927685950413223,0.8333333333333334,0.7390965732087228,0.7661596958174905,0.9498525073746312,0.7060185185185185,0.932,0.9658634538152611,0.9556898288016112,0.788,0.961,0.75,0.949,0.806,0.966,0.61,0.932,0.962,0.949
87.01,3.9639005064964294,0.8694665153234961,0.9897435897435898,0.8276990185387132,0.8278388278388278,0.7337380745880312,0.9545004945598418,0.6639260020554985,0.9410569105691057,0.9679037111334002,0.9429695181907571,0.766,0.965,0.759,0.904,0.846,0.965,0.646,0.926,0.965,0.959
87.32,3.821456789970398,0.8594594594594595,0.9720837487537388,0.8729411764705882,0.8893528183716075,0.7313559322033898,0.964035964035964,0.631578947368421,0.9496402877697842,0.9804727646454265,0.9333333333333333,0.795,0.975,0.742,0.852,0.863,0.965,0.696,0.924,0.954,0.966
87.26,3.8116893470287323,0.8484848484848485,0.953307392996109,0.8242677824267782,0.8780737704918032,0.7892603850050659,0.9603960396039604,0.6303191489361702,0.927734375,0.9736575481256332,0.9653061224489796,0.784,0.98,0.788,0.857,0.779,0.97,0.711,0.95,0.961,0.946
87.27,4.159088850021362,0.7788632326820604,0.9828109201213346,0.823093220338983,0.8507042253521127,0.7192982456140351,0.9563492063492064,0.7762762762762763,0.9503619441571872,0.967,0.9315992292870906,0.877,0.972,0.777,0.906,0.861,0.964,0.517,0.919,0.967,0.967
85.42,4.479826599359512,0.924357034795764,0.9866939611054247,0.7741635687732342,0.8255707762557077,0.845222072678331,0.970317297850563,0.5522074281709881,0.8935779816513761,0.9622266401590457,0.9746835443037974,0.611,0.964,0.833,0.904,0.628,0.948,0.788,0.974,0.968,0.924
87.03,4.087076961994171,0.8935406698564593,0.9636542239685658,0.7652411282984531,0.874361593462717,0.7065481002425222,0.964,0.6898148148148148,0.9440559440559441,0.9831932773109243,0.9497041420118343,0.747,0.981,0.841,0.856,0.874,0.964,0.596,0.945,0.936,0.963
87.72,3.8411774337291718,0.8645374449339207,0.9897750511247444,0.7782974742750234,0.8440709617180205,0.7862068965517242,0.9734964322120285,0.7008456659619451,0.9025974025974026,0.9650698602794411,0.9737394957983193,0.785,0.968,0.832,0.904,0.798,0.955,0.663,0.973,0.967,0.927
87.72,3.9989632666110992,0.8541666666666666,0.962671905697446,0.8001939864209505,0.8853305785123967,0.7145200984413453,0.9641076769690927,0.7330827067669173,0.9392430278884463,0.971830985915493,0.9532338308457712,0.82,0.98,0.825,0.857,0.871,0.967,0.585,0.943,0.966,0.958
87.71,3.8369677364826202,0.8292201382033564,0.9721115537848606,0.809,0.872255489021956,0.7185929648241206,0.9688442211055276,0.7360931435963778,0.9423459244532804,0.971028971028971,0.9496047430830039,0.84,0.976,0.809,0.874,0.858,0.964,0.569,0.948,0.972,0.961
87.81,3.847789078950882,0.8701442841287459,0.9858012170385395,0.8374070138150903,0.8504233301975541,0.801829268292683,0.9782383419689119,0.6387665198237885,0.9269005847953217,0.9766022380467956,0.9488188976377953,0.784,0.972,0.788,0.904,0.789,0.944,0.725,0.951,0.96,0.964
88.09,3.8410708904266357,0.8611410118406889,0.975,0.7918250950570342,0.8480531813865148,0.7980392156862746,0.9744637385086823,0.695697796432319,0.9292635658914729,0.9786368260427264,0.9569569569569569,0.8,0.975,0.833,0.893,0.814,0.954,0.663,0.959,0.962,0.956
87.1,4.048609584569931,0.9289855072463769,0.9818365287588294,0.8543263964950711,0.8463796477495108,0.7230392156862745,0.9755849440488301,0.6269296740994854,0.9219047619047619,0.9796126401630989,0.9663265306122449,0.641,0.973,0.78,0.865,0.885,0.959,0.731,0.968,0.961,0.947
88.12,3.802311509847641,0.8582089552238806,0.9750747756729811,0.7822878228782287,0.8541666666666666,0.8084449021627188,0.9784172661870504,0.7040169133192389,0.9051162790697674,0.9738955823293173,0.9739039665970772,0.805,0.978,0.848,0.902,0.785,0.952,0.666,0.973,0.97,0.933
88.2,3.7172863483428955,0.8738938053097345,0.9857868020304569,0.8259526261585994,0.8788788788788788,0.7557726465364121,0.9662363455809335,0.6752221125370188,0.9242569511025887,0.9778002018163471,0.9760665972944849,0.79,0.971,0.802,0.878,0.851,0.973,0.684,0.964,0.969,0.938
87.42,4.137156575918198,0.8664495114006515,0.9636542239685658,0.8707317073170732,0.8905263157894737,0.6825989544436146,0.9616519174041298,0.6833333333333333,0.9248554913294798,0.9805725971370143,0.9760166840458812,0.798,0.981,0.714,0.846,0.914,0.978,0.656,0.96,0.959,0.936
88.29,3.8691987097263336,0.8640256959314775,0.9808274470232089,0.8259109311740891,0.8850457782299085,0.7641764176417641,0.974721941354904,0.6836836836836837,0.9145539906103286,0.9786368260427264,0.9738766980146291,0.807,0.972,0.816,0.87,0.849,0.964,0.683,0.974,0.962,0.932
87.37,4.286047339439392,0.8970944309927361,0.9721946375372393,0.8899637243047158,0.8854166666666666,0.6645435244161358,0.9653465346534653,0.6687435098650052,0.9541751527494908,0.9747983870967742,0.95,0.741,0.979,0.736,0.85,0.939,0.975,0.644,0.937,0.967,0.969
88.05,3.361668199300766,0.8050770625566637,0.9928057553956835,0.7307692307692307,0.8877654196157735,0.8312428734321551,0.97002997002997,0.7453416149068323,0.9161168708765316,0.9588638589618022,0.979957805907173,0.888,0.966,0.893,0.878,0.729,0.971,0.6,0.972,0.979,0.929
88.82,3.1365287601947784,0.8622881355932204,0.9918032786885246,0.8072519083969466,0.8704061895551257,0.8228744939271255,0.9681908548707754,0.7020833333333333,0.93488824101069,0.9479768786127167,0.9692937563971341,0.814,0.968,0.846,0.9,0.813,0.974,0.674,0.962,0.984,0.947
88.68,3.3196038007736206,0.8209934395501406,0.9917864476386037,0.8616557734204793,0.866474543707973,0.7632263660017347,0.9551219512195122,0.7688442211055276,0.9678111587982833,0.9398854961832062,0.9321223709369025,0.876,0.966,0.791,0.902,0.88,0.979,0.612,0.902,0.985,0.975
88.59,3.0978343784809113,0.8737430167597765,0.9868020304568528,0.7912395153774464,0.8595825426944972,0.8407367280606717,0.9702085402184707,0.6736242884250474,0.9463753723932473,0.9682854311199207,0.9637462235649547,0.782,0.972,0.849,0.906,0.776,0.977,0.71,0.953,0.977,0.957
88.94,3.0863628685474396,0.848,0.986815415821501,0.7783735478105451,0.8618421052631579,0.8201663201663202,0.9691542288557214,0.7429577464788732,0.9445544554455445,0.9702675916749257,0.9627391742195368,0.848,0.973,0.871,0.917,0.789,0.974,0.633,0.954,0.979,0.956
88.62,3.2257455587387085,0.7973214285714286,0.9897750511247444,0.7872146118721461,0.8559479553903345,0.8604118993135011,0.9814814814814815,0.7434988179669031,0.8947368421052632,0.9711155378486056,0.9882100750267953,0.893,0.968,0.862,0.921,0.752,0.954,0.629,0.986,0.975,0.922
88.46,3.1736610531806946,0.8998778998778999,0.9721115537848606,0.8386433710174718,0.8934850051706308,0.7649609713790113,0.9797160243407708,0.6575091575091575,0.935077519379845,0.9817073170731707,0.9656565656565657,0.737,0.976,0.816,0.864,0.882,0.966,0.718,0.965,0.966,0.956
89.21,3.0366472005844116,0.8632478632478633,0.9858156028368794,0.8455958549222798,0.875365141187926,0.8225490196078431,0.9806517311608961,0.689622641509434,0.9257849666983825,0.973026973026973,0.9732234809474768,0.808,0.973,0.816,0.899,0.839,0.963,0.731,0.973,0.974,0.945
89.5,3.0391065776348114,0.8497512437810946,0.9868421052631579,0.8026070763500931,0.8630783758262511,0.8260869565217391,0.9750996015936255,0.7575406032482599,0.9511465603190429,0.9598825831702544,0.9668008048289738,0.854,0.975,0.862,0.914,0.817,0.979,0.653,0.954,0.981,0.961
89.16,3.103081077337265,0.8192090395480226,0.9868287740628167,0.8391393442622951,0.8720152817574021,0.8411513859275054,0.9599609375,0.721102863202545,0.9445544554455445,0.9488910318225651,0.9733606557377049,0.87,0.974,0.819,0.913,0.789,0.983,0.68,0.954,0.984,0.95
88.95,3.133730500936508,0.8808743169398907,0.9888324873096447,0.8761467889908257,0.8728155339805825,0.773936170212766,0.9788092835519677,0.6966507177033493,0.9058171745152355,0.9618021547502449,0.9870967741935484,0.806,0.974,0.764,0.899,0.873,0.97,0.728,0.981,0.982,0.918
89.37,3.006656289100647,0.8627858627858628,0.9858156028368794,0.844559585492228,0.8796477495107632,0.8275510204081633,0.9731343283582089,0.6901408450704225,0.954,0.965483234714004,0.963,0.83,0.973,0.815,0.899,0.811,0.978,0.735,0.954,0.979,0.963
89.09,3.155302107334137,0.846,0.9858585858585859,0.9016786570743405,0.8793774319066148,0.7333333333333333,0.973,0.7440543601359003,0.9169000933706816,0.9692765113974232,0.9872340425531915,0.846,0.976,0.752,0.904,0.913,0.973,0.657,0.982,0.978,0.928
89.09,3.0641242265701294,0.8652406417112299,0.97997997997998,0.801707779886148,0.892570281124498,0.8250497017892644,0.9835390946502057,0.7150101419878296,0.9485887096774194,0.9627085377821394,0.9356388088376562,0.809,0.979,0.845,0.889,0.83,0.956,0.705,0.941,0.981,0.974
88.7,3.203542798757553,0.8701298701298701,0.9858728557013118,0.8986402966625463,0.9083245521601686,0.7281399046104928,0.9866666666666667,0.6799620132953467,0.9369544131910766,0.9673590504451038,0.9629629629629629,0.804,0.977,0.727,0.862,0.916,0.962,0.716,0.966,0.978,0.962
89.02,3.106886774301529,0.8466257668711656,0.9897959183673469,0.8462343096234309,0.8436928702010968,0.7633851468048359,0.9655511811023622,0.7652811735941321,0.9318618042226487,0.9701789264413518,0.9810924369747899,0.828,0.97,0.809,0.923,0.884,0.981,0.626,0.971,0.976,0.934
89.02,3.0547046959400177,0.8730684326710817,0.9692765113974232,0.7815884476534296,0.9058577405857741,0.8249496981891348,0.9722772277227723,0.6939782823297137,0.9479371316306483,0.972139303482587,0.9724770642201835,0.791,0.978,0.866,0.866,0.82,0.982,0.703,0.965,0.977,0.954
89.26,2.98601758480072,0.8535096642929807,0.9878172588832488,0.8263473053892215,0.892570281124498,0.817560975609756,0.9682854311199207,0.7061803444782169,0.9685863874345549,0.9693675889328063,0.9359464627151052,0.839,0.973,0.828,0.889,0.838,0.977,0.697,0.925,0.981,0.979
89.34,2.9733475744724274,0.8495934959349594,0.9848790322580645,0.8614393125671321,0.9012345679012346,0.7827648114901257,0.9750996015936255,0.7099391480730223,0.9592668024439919,0.967487684729064,0.9490196078431372,0.836,0.977,0.802,0.876,0.872,0.979,0.7,0.942,0.982,0.968
88.41,3.169784516096115,0.9213333333333333,0.9721946375372393,0.8383419689119171,0.8788480635551142,0.781785392245266,0.9749498997995992,0.6466492602262838,0.9293893129770993,0.972139303482587,0.9802494802494802,0.691,0.979,0.809,0.885,0.867,0.973,0.743,0.974,0.977,0.943
89.26,3.015884518623352,0.8528497409326425,0.9722222222222222,0.8,0.9040816326530612,0.8478488982161595,0.9730807577268196,0.7007007007007007,0.9423264907135875,0.9636542239685658,0.9704383282364933,0.823,0.98,0.856,0.886,0.808,0.976,0.7,0.964,0.981,0.952
89.46,2.9952453672885895,0.847,0.9722772277227723,0.7878513145965549,0.9035532994923858,0.8218111002921129,0.9846311475409836,0.7587412587412588,0.9235127478753541,0.9655172413793104,0.9762150982419855,0.847,0.982,0.869,0.89,0.844,0.961,0.651,0.978,0.98,0.944
89.44,2.9355722665786743,0.8360814742967992,0.9898682877406282,0.7906137184115524,0.8799612778315585,0.8176470588235294,0.9787878787878788,0.7694235588972431,0.9422135161606269,0.9664694280078896,0.9629258517034068,0.862,0.977,0.876,0.909,0.834,0.969,0.614,0.962,0.98,0.961
89.77,2.9325484335422516,0.8021201413427562,0.9908256880733946,0.8344965104685942,0.8902077151335311,0.8348530901722391,0.9713155291790306,0.7624113475177305,0.9508357915437562,0.9572400388726919,0.9735503560528993,0.908,0.972,0.837,0.9,0.824,0.982,0.645,0.967,0.985,0.957
89.72,2.901035785675049,0.8304597701149425,0.9819095477386934,0.8348439073514602,0.9073319755600815,0.8239366963402571,0.9713438735177866,0.7235602094240837,0.9515810276679841,0.9722497522299306,0.9696048632218845,0.867,0.977,0.829,0.891,0.833,0.983,0.691,0.963,0.981,0.957
89.67,2.9396501779556274,0.8591983556012333,0.9819819819819819,0.8919540229885058,0.8771760154738878,0.7793468667255075,0.9809045226130654,0.7176350662589195,0.9426070038910506,0.9760956175298805,0.9715157680569685,0.836,0.981,0.776,0.907,0.883,0.976,0.704,0.969,0.98,0.955
89.47,2.963337689638138,0.8891402714932126,0.9761194029850746,0.8494288681204569,0.8917004048582996,0.7805309734513274,0.968503937007874,0.7079646017699115,0.943579766536965,0.9760717846460618,0.979296066252588,0.786,0.981,0.818,0.881,0.882,0.984,0.72,0.97,0.979,0.946
89.44,3.012464225292206,0.8662486938349008,0.9898682877406282,0.8861788617886179,0.8687440982058546,0.7595581988105352,0.9817444219066938,0.7353255069370331,0.9261363636363636,0.9683794466403162,0.9772727272727273,0.829,0.977,0.763,0.92,0.894,0.968,0.689,0.978,0.98,0.946
88.97,3.0085208117961884,0.8769574944071589,0.96751968503937,0.7593220338983051,0.9045174537987679,0.8321013727560718,0.983756345177665,0.7106339468302658,0.923728813559322,0.9760717846460618,0.9791883454734651,0.784,0.983,0.896,0.881,0.788,0.969,0.695,0.981,0.979,0.941
89.71,2.9124184250831604,0.8555211558307534,0.9771371769383698,0.8607863974495218,0.8965863453815262,0.7898032200357782,0.977,0.7212435233160622,0.935823754789272,0.9819277108433735,0.9792746113989638,0.829,0.983,0.81,0.893,0.883,0.977,0.696,0.977,0.978,0.945
89.4,2.994846612215042,0.8954869358669834,0.9819639278557114,0.8664495114006515,0.906026557711951,0.78,0.967551622418879,0.6775067750677507,0.9461312438785504,0.9808660624370594,0.977366255144033,0.754,0.98,0.798,0.887,0.897,0.984,0.75,0.966,0.974,0.95
89.7,2.9394560158252716,0.8727076591154261,0.9938650306748467,0.9017543859649123,0.8633828996282528,0.7900355871886121,0.977022977022977,0.7071498530852106,0.9322519083969466,0.974180734856008,0.9792315680166147,0.809,0.972,0.771,0.929,0.888,0.978,0.722,0.977,0.981,0.943
89.67,2.8862488865852356,0.8739130434782608,0.9898477157360406,0.8297455968688845,0.8837438423645321,0.821743388834476,0.977977977977978,0.7095516569200779,0.9313632030505243,0.9790209790209791,0.9792099792099792,0.804,0.975,0.848,0.897,0.839,0.977,0.728,0.977,0.98,0.942
89.73,2.9529390037059784,0.8522613065326633,0.9780439121756487,0.7729220222793488,0.8825831702544031,0.8588490770901195,0.9798792756539235,0.760644418872267,0.949119373776908,0.9684729064039409,0.9687814702920443,0.848,0.98,0.902,0.902,0.791,0.974,0.661,0.97,0.983,0.962
89.53,2.8756918609142303,0.8815642458100559,0.9848790322580645,0.8361638361638362,0.8907646474677259,0.804247460757156,0.9797979797979798,0.7064676616915423,0.9278252611585945,0.9761668321747765,0.9741468459152016,0.789,0.977,0.837,0.897,0.871,0.97,0.71,0.977,0.983,0.942
86.23,3.7589304745197296,0.9447415329768271,0.9751737835153923,0.9479768786127167,0.8702807357212003,0.8190954773869347,0.980788675429727,0.5087514585764294,0.9339712918660287,0.9818365287588294,0.9763617677286742,0.53,0.982,0.656,0.899,0.815,0.97,0.872,0.976,0.973,0.95
90.04,2.9124175012111664,0.85,0.9908536585365854,0.8723175965665236,0.846984698469847,0.8230174081237911,0.9769769769769769,0.755700325732899,0.9323164918970448,0.9731876861966237,0.980269989615784,0.85,0.975,0.813,0.941,0.851,0.976,0.696,0.978,0.98,0.944
89.66,2.8677561581134796,0.8735262593783494,0.9839034205231388,0.811965811965812,0.8745210727969349,0.8616557734204793,0.9797775530839231,0.7104761904761905,0.9262062440870388,0.9789579158316634,0.9782157676348547,0.815,0.978,0.855,0.913,0.791,0.969,0.746,0.979,0.977,0.943
89.67,2.9226825833320618,0.8881278538812786,0.9918781725888325,0.8457609805924413,0.8742857142857143,0.8081936685288641,0.9770687936191426,0.7052529182879378,0.933142311365807,0.977,0.9801670146137788,0.778,0.977,0.828,0.918,0.868,0.98,0.725,0.977,0.977,0.939
89.78,2.9116391241550446,0.8653444676409185,0.9828973843058351,0.8171536286522149,0.8731988472622478,0.8331637843336724,0.9788732394366197,0.7320125130344108,0.9357622243528284,0.9819095477386934,0.9763374485596708,0.829,0.977,0.867,0.909,0.819,0.973,0.702,0.976,0.977,0.949
89.57,3.019199699163437,0.8748639825897715,0.992849846782431,0.8388059701492537,0.8702651515151515,0.8111954459203036,0.9748743718592965,0.7258064516129032,0.9079189686924494,0.9847715736040609,0.9881593110871906,0.804,0.972,0.843,0.919,0.855,0.97,0.72,0.986,0.97,0.918
89.96,2.8817009031772614,0.8905027932960894,0.9928789420142421,0.8335005015045135,0.8689915174363808,0.8262135922330097,0.9779116465863453,0.7205882352941176,0.949901768172888,0.9761431411530815,0.9668008048289738,0.797,0.976,0.831,0.922,0.851,0.974,0.735,0.967,0.982,0.961
89.59,2.8853195309638977,0.8629707112970711,0.9859437751004017,0.8556375131717597,0.9362637362637363,0.7528925619834711,0.9704142011834319,0.7173689619732785,0.9446601941747573,0.978978978978979,0.980269989615784,0.825,0.982,0.812,0.852,0.911,0.984,0.698,0.973,0.978,0.944
90.0,2.824945867061615,0.860204081632653,0.9723046488625123,0.87651598676957,0.8844270323212536,0.7871591908531222,0.9750747756729811,0.7519042437431991,0.9518664047151277,0.9656862745098039,0.9735772357723578,0.843,0.983,0.795,0.903,0.895,0.978,0.691,0.969,0.985,0.958
89.79,2.917196035385132,0.8790849673202614,0.968503937007874,0.8626834381551363,0.9097510373443983,0.7695578231292517,0.9637964774951077,0.7446581196581197,0.9480392156862745,0.9591439688715954,0.9813664596273292,0.807,0.984,0.823,0.877,0.905,0.985,0.697,0.967,0.986,0.948
89.59,2.951150119304657,0.8686440677966102,0.9684729064039409,0.8902575587905935,0.8809055118110236,0.760797342192691,0.9703557312252964,0.7533783783783784,0.9299242424242424,0.9572400388726919,0.9883351007423118,0.82,0.983,0.795,0.895,0.916,0.982,0.669,0.982,0.985,0.932
89.69,2.827360838651657,0.8954703832752613,0.9713155291790306,0.8658280922431866,0.9013360739979445,0.83399209486166,0.9789368104312939,0.6718480138169257,0.9464459591041869,0.962890625,0.9735503560528993,0.771,0.982,0.826,0.877,0.844,0.976,0.778,0.972,0.986,0.957
89.75,2.8914622962474823,0.8731182795698925,0.9609375,0.8735135135135135,0.9063475546305931,0.7707275803722504,0.9847715736040609,0.7342436974789915,0.9526159921026653,0.9666339548577036,0.9613478691774033,0.812,0.984,0.808,0.871,0.911,0.97,0.699,0.965,0.985,0.97
89.58,2.862781822681427,0.8825503355704698,0.9553398058252427,0.8705882352941177,0.9050104384133612,0.8089053803339518,0.9591836734693877,0.6948837209302325,0.9533267130089375,0.9657198824681684,0.9784172661870504,0.789,0.984,0.814,0.867,0.872,0.987,0.747,0.96,0.986,0.952
90.13,2.7361498028039932,0.847457627118644,0.9713438735177866,0.8423153692614771,0.9017223910840932,0.8349705304518664,0.9750499001996008,0.7321613236814891,0.9491691104594331,0.9800995024875622,0.9734964322120285,0.85,0.983,0.844,0.89,0.85,0.977,0.708,0.971,0.985,0.955
90.04,2.7928369343280792,0.854526958290946,0.9780658025922233,0.8690476190476191,0.9090909090909091,0.8343137254901961,0.9732142857142857,0.6960966542750929,0.9563058589870904,0.9762140733399405,0.9697275479313825,0.84,0.981,0.803,0.89,0.851,0.981,0.749,0.963,0.985,0.961
89.31,2.912744462490082,0.8965936739659367,0.9732673267326732,0.8756936736958935,0.9227467811158798,0.7774914089347079,0.968503937007874,0.666955017301038,0.959,0.9751737835153923,0.96875,0.737,0.983,0.789,0.86,0.905,0.984,0.771,0.959,0.982,0.961
90.29,2.7197810113430023,0.8744769874476988,0.9848942598187311,0.8406374501992032,0.8827519379844961,0.8273520853540253,0.9798994974874372,0.7458677685950413,0.9391304347826087,0.9771598808341608,0.9744637385086823,0.836,0.978,0.844,0.911,0.853,0.975,0.722,0.972,0.984,0.954
90.08,2.8138639330863953,0.8370086289549377,0.9908814589665653,0.8923253150057274,0.8774928774928775,0.794351279788173,0.9827760891590679,0.7442116868798236,0.933206106870229,0.9829488465396189,0.9783950617283951,0.873,0.978,0.779,0.924,0.9,0.97,0.675,0.978,0.98,0.951
90.18,2.788234382867813,0.8346007604562737,0.9849094567404426,0.8967082860385925,0.8992950654582075,0.8289855072463768,0.9800598205383848,0.7091439688715954,0.9410628019323671,0.9752475247524752,0.9793601651186791,0.878,0.979,0.79,0.893,0.858,0.983,0.729,0.974,0.985,0.949
89.31,2.9923269152641296,0.8756756756756757,0.9829145728643216,0.8673913043478261,0.9206008583690987,0.7267080745341615,0.9714003944773175,0.7385120350109409,0.9304761904761905,0.9656188605108055,0.986228813559322,0.81,0.978,0.798,0.858,0.936,0.985,0.675,0.977,0.983,0.931
90.17,2.7564579248428345,0.8752711496746204,0.9938900203665988,0.8751357220412594,0.905337361530715,0.8054545454545454,0.9790419161676647,0.7014925373134329,0.9509803921568627,0.9790419161676647,0.9726166328600405,0.807,0.976,0.806,0.899,0.886,0.981,0.752,0.97,0.981,0.959
89.94,2.7414329051971436,0.8840579710144928,0.9908722109533469,0.8700322234156821,0.8925049309664694,0.8126159554730983,0.9827586206896551,0.6993524514338575,0.9314285714285714,0.9751491053677932,0.9773429454170958,0.793,0.977,0.81,0.905,0.876,0.969,0.756,0.978,0.981,0.949
90.39,2.705586701631546,0.8465346534653465,0.9928789420142421,0.8309317963496637,0.89128305582762,0.8550873586844809,0.9770687936191426,0.7411642411642412,0.94921875,0.9770687936191426,0.9755102040816327,0.855,0.976,0.865,0.91,0.832,0.98,0.713,0.972,0.98,0.956
90.36,2.693276524543762,0.8567041965199591,0.9908722109533469,0.8483935742971888,0.8849129593810445,0.8309317963496637,0.9790419161676647,0.7436170212765958,0.9564787339268052,0.9656862745098039,0.9718026183282981,0.837,0.977,0.845,0.915,0.865,0.981,0.699,0.967,0.985,0.965
90.06,2.7515808939933777,0.8620331950207469,0.9898682877406282,0.8734873487348734,0.8966900702106319,0.7856517935258093,0.9780658025922233,0.7243460764587525,0.9475728155339805,0.980980980980981,0.9804928131416838,0.831,0.977,0.794,0.894,0.898,0.981,0.72,0.976,0.98,0.955
90.2,2.7527150213718414,0.819366852886406,0.9888776541961577,0.8339882121807466,0.908256880733945,0.7880386983289358,0.9761194029850746,0.801007556675063,0.9484435797665369,0.979,0.9804928131416838,0.88,0.978,0.849,0.891,0.896,0.981,0.636,0.975,0.979,0.955
90.31,2.7598128616809845,0.867827868852459,0.9858728557013118,0.8881431767337807,0.9046653144016227,0.7950310559006211,0.9761431411530815,0.7223851417399805,0.9429400386847195,0.9829317269076305,0.9824198552223371,0.847,0.977,0.794,0.892,0.896,0.982,0.739,0.975,0.979,0.95
90.33,2.7105627059936523,0.8574277168494516,0.9928644240570846,0.819718309859155,0.8679245283018868,0.837784371909001,0.9760239760239761,0.7776497695852534,0.9428294573643411,0.9770916334661355,0.9774358974358974,0.86,0.974,0.873,0.92,0.847,0.977,0.675,0.973,0.981,0.953
90.39,2.730169415473938,0.8570009930486594,0.9918533604887984,0.8309178743961353,0.8715769593956563,0.8119815668202764,0.9769769769769769,0.7961399276236429,0.9367209971236817,0.9819639278557114,0.9813084112149533,0.863,0.974,0.86,0.923,0.881,0.976,0.66,0.977,0.98,0.945
90.33,2.6783278733491898,0.8309591642924976,0.9888888888888889,0.8446215139442231,0.8811121764141898,0.8404785643070788,0.9818731117824774,0.758082497212932,0.9517716535433071,0.9780876494023905,0.9679037111334002,0.875,0.979,0.848,0.919,0.843,0.975,0.68,0.967,0.982,0.965
89.96,2.7587729692459106,0.872454448017149,0.9928861788617886,0.8905359179019384,0.8743961352657005,0.7835497835497836,0.9819277108433735,0.7186574531095755,0.9429400386847195,0.9819458375125376,0.9774590163934426,0.814,0.977,0.781,0.905,0.905,0.978,0.728,0.975,0.979,0.954
90.49,2.6790859401226044,0.8358925143953935,0.9938900203665988,0.84251968503937,0.8892128279883382,0.8512562814070351,0.9828282828282828,0.7510775862068966,0.9437984496124031,0.9800399201596807,0.9735772357723578,0.871,0.976,0.856,0.915,0.847,0.973,0.697,0.974,0.982,0.958
90.48,2.6562497168779373,0.853585657370518,0.9949031600407747,0.8431372549019608,0.8823529411764706,0.854251012145749,0.9828282828282828,0.7372793354101765,0.9428848015488868,0.9810379241516967,0.9735234215885947,0.857,0.976,0.86,0.915,0.844,0.973,0.71,0.974,0.983,0.956
90.06,2.77809476852417,0.8116469517743403,0.9918616480162767,0.8294797687861272,0.9096509240246407,0.7888198757763976,0.9790209790209791,0.7955729166666666,0.9509803921568627,0.9780876494023905,0.973630831643002,0.892,0.975,0.861,0.886,0.889,0.98,0.611,0.97,0.982,0.96
