88.26,3.2787646055221558,0.87,0.987792472024415,0.8590021691973969,0.7986348122866894,0.7842592592592592,0.9883351007423118,0.7142857142857143,0.9073900841908326,0.9681592039800995,0.9635627530364372,0.783,0.971,0.792,0.936,0.847,0.932,0.67,0.97,0.973,0.952
88.57,3.1914249658584595,0.8683926645091694,0.9887869520897044,0.779185520361991,0.8594491927825261,0.8147762747138397,0.9737373737373738,0.7170010559662091,0.9397233201581028,0.9579667644183774,0.958041958041958,0.805,0.97,0.861,0.905,0.783,0.964,0.679,0.951,0.98,0.959
88.69,3.1849133670330048,0.8213944603629417,0.9887983706720977,0.8264299802761341,0.84051329055912,0.7641255605381166,0.9748995983935743,0.7774725274725275,0.936046511627907,0.9616519174041298,0.9713701431492843,0.86,0.971,0.838,0.917,0.852,0.971,0.566,0.966,0.978,0.95
88.27,3.2594021260738373,0.880184331797235,0.9828282828282828,0.8310740354535975,0.8719452590420332,0.7283849918433931,0.972,0.7037837837837838,0.9382352941176471,0.973,0.9656218402426694,0.764,0.973,0.797,0.892,0.893,0.972,0.651,0.957,0.973,0.955
88.47,3.188132643699646,0.8762769580022701,0.9897959183673469,0.839835728952772,0.8321234119782214,0.7696476964769647,0.9795918367346939,0.7046632124352331,0.9208015267175572,0.9787234042553191,0.9702868852459017,0.772,0.97,0.818,0.917,0.852,0.96,0.68,0.965,0.966,0.947
88.69,3.158998042345047,0.8848346636259977,0.9897959183673469,0.8060548722800378,0.8398544131028207,0.8256410256410256,0.9796334012219959,0.6961770623742455,0.9235912129894938,0.9644268774703557,0.9682702149437052,0.776,0.97,0.852,0.923,0.805,0.962,0.692,0.967,0.976,0.946
88.57,3.2518944442272186,0.8942528735632184,0.9868020304568528,0.8601921024546425,0.8271827182718272,0.7642418930762489,0.9893390191897654,0.7148760330578512,0.8978840846366145,0.9807497467071935,0.9692622950819673,0.778,0.972,0.806,0.919,0.872,0.928,0.692,0.976,0.968,0.946
88.29,3.2403555512428284,0.9070904645476773,0.9877675840978594,0.8244047619047619,0.793918918918919,0.8336933045356372,0.9815005138746146,0.6767123287671233,0.9127579737335835,0.9807106598984772,0.975103734439834,0.742,0.969,0.831,0.94,0.772,0.955,0.741,0.973,0.966,0.94
88.98,3.1616826355457306,0.8480885311871227,0.9908256880733946,0.7805755395683454,0.8659594985535197,0.8001912045889101,0.984488107549121,0.7642079806529625,0.9190968955785512,0.9739217652958877,0.9713114754098361,0.843,0.972,0.868,0.898,0.837,0.952,0.632,0.977,0.971,0.948
88.77,3.155406951904297,0.8249027237354085,0.9918116683725691,0.7702464788732394,0.8279857397504456,0.8211297071129707,0.9796541200406917,0.7934640522875817,0.9395711500974658,0.9672943508424182,0.9629258517034068,0.848,0.969,0.875,0.929,0.785,0.963,0.607,0.964,0.976,0.961
88.6,3.1257379949092865,0.9018181818181819,0.9848178137651822,0.8860164512338425,0.88,0.8036573628488932,0.9545893719806763,0.6315372424722663,0.964509394572025,0.9769307923771314,0.95,0.744,0.973,0.754,0.902,0.835,0.988,0.797,0.924,0.974,0.969
89.1,3.038715958595276,0.8982658959537573,0.9918367346938776,0.828,0.8637653736991485,0.7969639468690702,0.9778225806451613,0.6959921798631477,0.9301435406698565,0.962671905697446,0.979296066252588,0.777,0.972,0.828,0.913,0.84,0.97,0.712,0.972,0.98,0.946
88.99,3.1261149048805237,0.8202459791863765,0.9918032786885246,0.78125,0.8556797020484171,0.8136272545090181,0.9518768046198267,0.8052486187845304,0.9582909460834181,0.9470134874759152,0.9697275479313825,0.867,0.968,0.875,0.919,0.812,0.989,0.583,0.942,0.983,0.961
88.96,3.0440002381801605,0.8454545454545455,0.9877800407331976,0.8316633266533067,0.8751210067763795,0.7897196261682243,0.935666982024598,0.7368421052631579,0.9632352941176471,0.961764705882353,0.9601990049751243,0.837,0.97,0.83,0.904,0.845,0.989,0.658,0.917,0.981,0.965
89.35,3.0490314960479736,0.8184331797235023,0.9928352098259979,0.8952380952380953,0.8775313404050145,0.8032166508987701,0.9693675889328063,0.710174717368962,0.9438976377952756,0.9598825831702544,0.9724770642201835,0.888,0.97,0.752,0.91,0.849,0.981,0.691,0.959,0.981,0.954
89.14,3.039473682641983,0.8358358358358359,0.9938335046248715,0.8911798396334479,0.8318505338078291,0.7949438202247191,0.9646365422396856,0.7223404255319149,0.9441176470588235,0.9635826771653543,0.977296181630547,0.835,0.967,0.778,0.935,0.849,0.982,0.679,0.963,0.979,0.947
88.19,3.2934197187423706,0.9063670411985019,0.9908163265306122,0.888755980861244,0.8543417366946778,0.742310889443059,0.9482262703739214,0.6691588785046729,0.9311348205625606,0.9524733268671193,0.9892933618843683,0.726,0.971,0.743,0.915,0.893,0.989,0.716,0.96,0.982,0.924
89.06,3.1202235519886017,0.8906976744186047,0.9897959183673469,0.8213935230618253,0.9126315789473685,0.7932960893854749,0.9647058823529412,0.6777777777777778,0.955044955044955,0.9589442815249267,0.9677744209466264,0.766,0.97,0.837,0.867,0.852,0.984,0.732,0.956,0.981,0.961
88.87,3.0922997891902924,0.8981042654028436,0.9907786885245902,0.8489968321013728,0.8641509433962264,0.8273092369477911,0.9499036608863198,0.6570931244560487,0.941234084231146,0.9654491609081934,0.9811715481171548,0.758,0.967,0.804,0.916,0.824,0.986,0.755,0.961,0.978,0.938
87.74,3.3567780554294586,0.933920704845815,0.9897959183673469,0.905852417302799,0.8330357142857143,0.8069835111542192,0.9684106614017769,0.5915593705293276,0.9304099142040038,0.9759519038076152,0.9883474576271186,0.636,0.97,0.712,0.933,0.832,0.981,0.827,0.976,0.974,0.933
88.1,3.2653797566890717,0.9214092140921409,0.9907881269191402,0.9039408866995073,0.8621340887629839,0.7994296577946768,0.9455587392550143,0.6047548291233283,0.955420466058764,0.9720837487537388,0.9724208375893769,0.68,0.968,0.734,0.913,0.841,0.99,0.814,0.943,0.975,0.952
88.96,3.02616423368454,0.8679653679653679,0.9928352098259979,0.892434988179669,0.8521256931608133,0.7733333333333333,0.9647749510763209,0.696039603960396,0.943952802359882,0.9551656920077972,0.976313079299691,0.802,0.97,0.755,0.922,0.87,0.986,0.703,0.96,0.98,0.948
89.5,2.957526385784149,0.8760964912280702,0.986815415821501,0.8770764119601329,0.8824681684622919,0.7914389799635702,0.9656862745098039,0.7017208413001912,0.9434697855750487,0.9627815866797258,0.9782833505687694,0.799,0.973,0.792,0.901,0.869,0.985,0.734,0.968,0.983,0.946
88.98,3.1110675930976868,0.9083129584352079,0.9928352098259979,0.8787185354691075,0.8541284403669724,0.8251748251748252,0.9618768328445748,0.6508972267536705,0.9252601702932829,0.977,0.9882226980728052,0.743,0.97,0.768,0.931,0.826,0.984,0.798,0.978,0.977,0.923
89.92,2.8861903250217438,0.818686401480111,0.9868287740628167,0.8670212765957447,0.913491246138002,0.8016453382084096,0.9761668321747765,0.7331154684095861,0.9433040078201369,0.98,0.9734422880490297,0.885,0.974,0.815,0.887,0.877,0.983,0.673,0.965,0.98,0.953
89.24,3.05375137925148,0.8943181818181818,0.9722497522299306,0.8620689655172413,0.8703703703703703,0.7543424317617866,0.9808853118712274,0.7360959651035986,0.9603658536585366,0.9608993157380255,0.9446601941747573,0.787,0.981,0.8,0.893,0.912,0.975,0.675,0.945,0.983,0.973
89.86,2.8942370414733887,0.840887174541948,0.9819277108433735,0.8587987355110642,0.8821811100292113,0.778652668416448,0.9809428284854563,0.7807551766138855,0.9425511197663097,0.9627815866797258,0.9725050916496945,0.872,0.978,0.815,0.906,0.89,0.978,0.641,0.968,0.983,0.955
89.27,3.0677569210529327,0.8590534979423868,0.979,0.9082007343941249,0.8684461391801716,0.7409200968523002,0.9856996935648621,0.743078626799557,0.9352657004830918,0.9646017699115044,0.967644084934277,0.835,0.979,0.742,0.911,0.918,0.965,0.671,0.968,0.981,0.957
89.44,2.931088864803314,0.8724973656480506,0.9898167006109979,0.8225490196078431,0.8861867704280155,0.7828828828828829,0.9834881320949432,0.7402452619843924,0.9232227488151659,0.9722497522299306,0.9714576962283384,0.828,0.972,0.839,0.911,0.869,0.953,0.664,0.974,0.981,0.953
89.53,2.932805150747299,0.8722044728434505,0.9858442871587462,0.850669412976313,0.8403967538322813,0.8043071161048689,0.9817997977755308,0.744988864142539,0.9344262295081968,0.9636898920510304,0.9694189602446484,0.819,0.975,0.826,0.932,0.859,0.971,0.669,0.969,0.982,0.951
89.73,2.852395862340927,0.8533872598584429,0.980980980980981,0.8634408602150537,0.8766859344894027,0.8255813953488372,0.9847560975609756,0.7122593718338399,0.9451518119490695,0.9637254901960784,0.964,0.844,0.98,0.803,0.91,0.852,0.969,0.703,0.965,0.983,0.964
89.65,2.9063335359096527,0.84251968503937,0.9918450560652395,0.8455284552845529,0.8779790276453765,0.8559139784946237,0.9856115107913669,0.6962391513982642,0.9259259259259259,0.9809619238476954,0.9724208375893769,0.856,0.973,0.832,0.921,0.796,0.959,0.722,0.975,0.979,0.952
89.28,2.976323187351227,0.8683926645091694,0.9868554095045501,0.8490175801447777,0.8523364485981308,0.7554621848739496,0.9866939611054247,0.7603795966785291,0.9312977099236641,0.9713155291790306,0.9734151329243353,0.805,0.976,0.821,0.912,0.899,0.964,0.641,0.976,0.982,0.952
89.98,2.851300537586212,0.8657648283038502,0.9752229930624381,0.8478478478478478,0.869980879541109,0.8361469712015889,0.9877049180327869,0.74,0.9340344168260039,0.9599609375,0.9735234215885947,0.832,0.984,0.847,0.91,0.842,0.964,0.703,0.977,0.983,0.956
89.88,2.844308614730835,0.870899470899471,0.9908722109533469,0.8665254237288136,0.8473351400180669,0.8480492813141683,0.9867075664621677,0.7140058765915769,0.9372586872586872,0.9637254901960784,0.9686552072800809,0.823,0.977,0.818,0.938,0.826,0.965,0.729,0.971,0.983,0.958
89.66,2.9444302320480347,0.8875413450937155,0.9771144278606965,0.8754134509371555,0.8465753424657534,0.7757417102966842,0.9838709677419355,0.7478260869565218,0.942495126705653,0.9684729064039409,0.9675785207700102,0.805,0.982,0.794,0.927,0.889,0.976,0.688,0.967,0.983,0.955
89.77,2.927876055240631,0.8636836628511967,0.9888438133874239,0.8218390804597702,0.861811391223156,0.7998180163785259,0.9798792756539235,0.778998778998779,0.9230769230769231,0.9683794466403162,0.9873417721518988,0.83,0.975,0.858,0.923,0.879,0.974,0.638,0.984,0.98,0.936
89.35,3.020676761865616,0.8862876254180602,0.9878296146044625,0.8881199538638985,0.8598130841121495,0.7432762836185819,0.9751491053677932,0.7225186766275347,0.9419167473378509,0.974180734856008,0.9814432989690721,0.795,0.974,0.77,0.92,0.912,0.981,0.677,0.973,0.981,0.952
89.62,2.9424874782562256,0.8800880088008801,0.9771371769383698,0.8936416184971099,0.9019407558733401,0.7757731958762887,0.97997997997998,0.6926691729323309,0.9384023099133783,0.974180734856008,0.9793388429752066,0.8,0.983,0.773,0.883,0.903,0.979,0.737,0.975,0.981,0.948
90.06,2.834637761116028,0.8342911877394636,0.9938650306748467,0.8559754851889684,0.8646895273401297,0.7990909090909091,0.9818913480885312,0.7775061124694377,0.9576612903225806,0.9819277108433735,0.953921568627451,0.871,0.972,0.838,0.933,0.879,0.976,0.636,0.95,0.978,0.973
89.91,2.876478463411331,0.9053117782909931,0.9918367346938776,0.8546922300706358,0.8352524357838795,0.8238141335914811,0.9798387096774194,0.7338056680161943,0.9593082400813835,0.9732142857142857,0.9446601941747573,0.784,0.972,0.847,0.943,0.851,0.972,0.725,0.943,0.981,0.973
89.83,2.8697812259197235,0.8869179600886918,0.9928716904276986,0.8984830805134189,0.889763779527559,0.8104089219330854,0.9761904761904762,0.6689595872742906,0.9543650793650794,0.9799196787148594,0.969758064516129,0.8,0.975,0.77,0.904,0.872,0.984,0.778,0.962,0.976,0.962
90.22,2.829397439956665,0.8657024793388429,0.9938587512794268,0.8839285714285714,0.8788167938931297,0.8103607770582794,0.9801192842942346,0.7097396335583414,0.9447674418604651,0.9878419452887538,0.9834710743801653,0.838,0.971,0.792,0.921,0.876,0.986,0.736,0.975,0.975,0.952
90.28,2.8375096023082733,0.8062222222222222,0.9908536585365854,0.8210227272727273,0.8992094861660079,0.8046082949308756,0.9819458375125376,0.8260869565217391,0.9429951690821256,0.9829317269076305,0.9794661190965093,0.907,0.975,0.867,0.91,0.873,0.979,0.608,0.976,0.979,0.954
89.97,2.83741557598114,0.8292220113851992,0.9888776541961577,0.824390243902439,0.8819577735124761,0.7910990009082652,0.9781094527363184,0.7969151670951157,0.9553128103277061,0.979,0.9669669669669669,0.874,0.978,0.845,0.919,0.871,0.983,0.62,0.962,0.979,0.966
90.15,2.8256918489933014,0.8266666666666667,0.9908536585365854,0.8740581270182992,0.882745471877979,0.8034576888080073,0.9732673267326732,0.7661290322580645,0.9596774193548387,0.9722772277227723,0.9603567888999008,0.868,0.975,0.812,0.926,0.883,0.983,0.665,0.952,0.982,0.969
89.95,2.8442326486110687,0.8629283489096573,0.9888663967611336,0.8842224744608399,0.9042769857433809,0.7939068100358423,0.9761668321747765,0.7037735849056603,0.959,0.97997997997998,0.9631474103585658,0.831,0.977,0.779,0.888,0.886,0.983,0.746,0.959,0.979,0.967
90.02,2.8151403665542603,0.8420019627085378,0.9829145728643216,0.8677248677248677,0.8800383877159309,0.7940379403794038,0.977022977022977,0.7559322033898305,0.935823754789272,0.9809236947791165,0.9824016563146998,0.858,0.978,0.82,0.917,0.879,0.978,0.669,0.977,0.977,0.949
90.02,2.784683644771576,0.8532663316582915,0.9819458375125376,0.8453815261044176,0.905295315682281,0.8057620817843866,0.9809045226130654,0.736228813559322,0.9374398460057748,0.979,0.9754098360655737,0.849,0.979,0.842,0.889,0.867,0.976,0.695,0.974,0.979,0.952
89.78,2.880983382463455,0.9113001215066828,0.9869083585095669,0.87882096069869,0.8746438746438746,0.8220742150333016,0.9828282828282828,0.6732418524871355,0.9330783938814532,0.9828801611278952,0.978328173374613,0.75,0.98,0.805,0.921,0.864,0.973,0.785,0.976,0.976,0.948
89.96,2.819979280233383,0.8863892013498312,0.9938650306748467,0.8673684210526316,0.8638888888888889,0.8380765456329735,0.983739837398374,0.6975252062328139,0.9325626204238922,0.9858299595141701,0.970498474059003,0.788,0.972,0.824,0.933,0.854,0.968,0.761,0.968,0.974,0.954
90.26,2.741520583629608,0.8638253638253638,0.9918616480162767,0.8465396188565697,0.8813397129186603,0.8339805825242719,0.9818731117824774,0.7325819672131147,0.9497536945812808,0.978021978021978,0.9649298597194389,0.831,0.975,0.844,0.921,0.859,0.975,0.715,0.964,0.979,0.963
89.52,3.024356633424759,0.8183520599250936,0.9878787878787879,0.8150234741784037,0.8608534322820037,0.7684301821335646,0.979,0.8307453416149069,0.9455252918287937,0.9809045226130654,0.9765066394279878,0.874,0.978,0.868,0.928,0.886,0.979,0.535,0.972,0.976,0.956
90.28,2.7934809029102325,0.833648393194707,0.979,0.847457627118644,0.9135802469135802,0.7880386983289358,0.9857868020304569,0.7872596153846154,0.9333333333333333,0.9838709677419355,0.9794026776519053,0.882,0.979,0.85,0.888,0.896,0.971,0.655,0.98,0.976,0.951
90.25,2.7585469484329224,0.8667366211962224,0.9918450560652395,0.8386473429951691,0.8818973862536302,0.8191190253045924,0.9867751780264497,0.7451612903225806,0.9334600760456274,0.9809045226130654,0.98043254376931,0.826,0.973,0.868,0.911,0.874,0.97,0.693,0.982,0.976,0.952
90.27,2.741857424378395,0.8621041879468846,0.9948875255623721,0.8163265306122449,0.8784425451092118,0.8628691983122363,0.9866939611054247,0.7406639004149378,0.9340974212034384,0.9808853118712274,0.9735234215885947,0.844,0.973,0.88,0.925,0.818,0.964,0.714,0.978,0.975,0.956
90.25,2.774426281452179,0.8518518518518519,0.9908722109533469,0.8823529411764706,0.859375,0.8270531400966183,0.9828109201213346,0.7371727748691099,0.9373795761078998,0.9819277108433735,0.9744637385086823,0.851,0.977,0.825,0.935,0.856,0.972,0.704,0.973,0.978,0.954
90.32,2.7678693532943726,0.8511488511488512,0.9918781725888325,0.8501984126984127,0.8653667595171773,0.8565488565488566,0.9799599198396793,0.7329192546583851,0.947265625,0.9809045226130654,0.9735772357723578,0.852,0.977,0.857,0.932,0.824,0.978,0.708,0.97,0.976,0.958
90.36,2.777390569448471,0.8667355371900827,0.9948927477017364,0.8609406952965235,0.8699719363891487,0.8577319587628865,0.96751968503937,0.7173281703775412,0.954228855721393,0.9809045226130654,0.9726443768996961,0.839,0.974,0.842,0.93,0.832,0.983,0.741,0.959,0.976,0.96
90.06,2.8324507772922516,0.8429268292682927,0.9839518555667001,0.8950338600451467,0.9004024144869215,0.778063410454156,0.9685349065880039,0.7429805615550756,0.9514370664023786,0.978978978978979,0.9734693877551021,0.864,0.981,0.793,0.895,0.908,0.985,0.688,0.96,0.978,0.954
90.3,2.7681653797626495,0.8760593220338984,0.9918864097363083,0.8704663212435233,0.8834476003917727,0.8344760039177277,0.977022977022977,0.7126654064272212,0.9390125847047435,0.98,0.9773429454170958,0.827,0.978,0.84,0.902,0.852,0.978,0.754,0.97,0.98,0.949
90.4,2.7641944587230682,0.8777895855472901,0.9928934010152284,0.8805166846071044,0.8943731490621916,0.8061594202898551,0.9799599198396793,0.7230320699708455,0.9452590420332356,0.9828973843058351,0.9715447154471545,0.826,0.978,0.818,0.906,0.89,0.978,0.744,0.967,0.977,0.956
90.16,2.7966657876968384,0.8502463054187193,0.9829145728643216,0.8071297989031079,0.8853255587949466,0.8264299802761341,0.9780439121756487,0.7809187279151943,0.9568273092369478,0.980980980980981,0.9602780536246276,0.863,0.978,0.883,0.911,0.838,0.98,0.663,0.953,0.98,0.967
90.27,2.766651138663292,0.8790149892933619,0.9908629441624366,0.8222013170272813,0.862708719851577,0.8556485355648535,0.9780439121756487,0.7317073170731707,0.9554455445544554,0.9829145728643216,0.9718026183282981,0.821,0.976,0.874,0.93,0.818,0.98,0.72,0.965,0.978,0.965
90.52,2.7297093719244003,0.8863879957127545,0.9829145728643216,0.8648648648648649,0.8838771593090211,0.8183520599250936,0.9761194029850746,0.7327327327327328,0.9545903257650543,0.9819095477386934,0.9746963562753036,0.827,0.978,0.832,0.921,0.874,0.981,0.732,0.967,0.977,0.963
90.22,2.793179005384445,0.89,0.9898682877406282,0.8657648283038502,0.8776290630975143,0.8206831119544592,0.978021978021978,0.711556829035339,0.9428848015488868,0.9809428284854563,0.9784394250513347,0.801,0.977,0.832,0.918,0.865,0.979,0.745,0.974,0.978,0.953
90.35,2.78609299659729,0.8792735042735043,0.9898682877406282,0.875,0.8883447600391773,0.829622458857696,0.9799599198396793,0.7073625349487418,0.9366602687140115,0.9848790322580645,0.9813664596273292,0.823,0.977,0.833,0.907,0.857,0.978,0.759,0.976,0.977,0.948
90.61,2.738045573234558,0.8847780126849895,0.9938837920489296,0.8872180451127819,0.8754752851711026,0.8627049180327869,0.9761904761904762,0.6999101527403414,0.94180407371484,0.9839195979899498,0.9793174767321613,0.837,0.975,0.826,0.921,0.842,0.984,0.779,0.971,0.979,0.947
90.33,2.7400493919849396,0.8675564681724846,0.9959058341862845,0.8403940886699507,0.8742802303262955,0.8474059003051883,0.9742574257425742,0.7298907646474677,0.9480392156862745,0.9819639278557114,0.9774127310061602,0.845,0.973,0.853,0.911,0.833,0.984,0.735,0.967,0.98,0.952
90.59,2.716867685317993,0.8591549295774648,0.9959058341862845,0.8610547667342799,0.8908554572271387,0.8314065510597303,0.9800598205383848,0.7336024217961655,0.9508840864440079,0.9848942598187311,0.9745676500508647,0.854,0.973,0.849,0.906,0.863,0.983,0.727,0.968,0.978,0.958
90.5,2.723588779568672,0.8678459937565036,0.9959058341862845,0.8734439834024896,0.8654205607476636,0.8318924111431316,0.9819458375125376,0.7350253807106599,0.9385796545105566,0.9819458375125376,0.9824016563146998,0.834,0.973,0.842,0.926,0.866,0.979,0.724,0.978,0.979,0.949
90.35,2.785671666264534,0.8676923076923077,0.9959016393442623,0.8194574368568756,0.8656716417910447,0.8676627534685165,0.9790836653386454,0.7401656314699793,0.947265625,0.978021978021978,0.9764344262295082,0.846,0.972,0.876,0.928,0.813,0.983,0.715,0.97,0.979,0.953
90.43,2.7443199902772903,0.8377862595419847,0.9959058341862845,0.870600414078675,0.8929633300297324,0.8290105667627281,0.9723046488625123,0.7415611814345991,0.9446064139941691,0.9761194029850746,0.9813664596273292,0.878,0.973,0.841,0.901,0.863,0.983,0.703,0.972,0.981,0.948
