82.4,4.795672833919525,0.9044321329639889,0.9885892116182573,0.9308510638297872,0.818686401480111,0.8080939947780679,0.9012797074954296,0.4442159383033419,0.9522258414766558,0.9830508474576272,0.950950950950951,0.653,0.953,0.525,0.885,0.619,0.986,0.864,0.877,0.928,0.95
86.29,4.137084722518921,0.7926829268292683,0.9907120743034056,0.8726823238566132,0.8074204946996466,0.670126019273536,0.9572139303482587,0.7646153846153846,0.949685534591195,0.9499509322865555,0.9235912129894938,0.845,0.96,0.706,0.914,0.904,0.962,0.497,0.906,0.968,0.967
85.96,4.066901415586472,0.9051948051948052,0.9916926272066459,0.9049586776859504,0.8031914893617021,0.7681992337164751,0.9545903257650543,0.5615550755939525,0.9234543670264965,0.9754098360655737,0.9660493827160493,0.697,0.955,0.657,0.906,0.802,0.967,0.78,0.941,0.952,0.939
85.99,3.921263962984085,0.8819362455726092,0.985655737704918,0.8652392947103275,0.8574199806013579,0.7863874345549738,0.928842504743833,0.5531315974665728,0.9484752891692955,0.9772256728778468,0.9522388059701492,0.747,0.962,0.687,0.884,0.751,0.979,0.786,0.902,0.944,0.957
86.95,3.8461572527885437,0.8241206030150754,0.9887179487179487,0.8691358024691358,0.8241758241758241,0.7233864207879296,0.9802083333333333,0.6740976645435244,0.899074074074074,0.9727547931382442,0.9698544698544699,0.82,0.964,0.704,0.9,0.863,0.941,0.635,0.971,0.964,0.933
86.43,3.9755911827087402,0.8831488314883149,0.9937565036420395,0.8978494623655914,0.7949609035621199,0.7685009487666035,0.9658634538152611,0.5910493827160493,0.9161904761904762,0.9753846153846154,0.975,0.718,0.955,0.668,0.915,0.81,0.962,0.766,0.962,0.951,0.936
86.36,4.150996953248978,0.8461538461538461,0.9907597535934292,0.9283536585365854,0.8511263467189031,0.673134328358209,0.952054794520548,0.6280148423005566,0.9466666666666667,0.9815005138746146,0.9486166007905138,0.803,0.965,0.609,0.869,0.902,0.973,0.677,0.923,0.955,0.96
87.58,3.5337629914283752,0.8057354301572618,0.9828801611278952,0.8531073446327684,0.8925281473899693,0.6913207547169812,0.9811320754716981,0.7662889518413598,0.9194956353055286,0.953307392996109,0.9441176470588235,0.871,0.976,0.755,0.872,0.916,0.936,0.541,0.948,0.98,0.963
87.64,3.484164744615555,0.8464730290456431,0.9887525562372188,0.7764598540145985,0.8144876325088339,0.7774566473988439,0.9829424307036247,0.7572692793931732,0.8913443830570903,0.9718592964824121,0.9623217922606925,0.816,0.967,0.851,0.922,0.807,0.922,0.599,0.968,0.967,0.945
88.07,3.415010780096054,0.8353057199211046,0.9858156028368794,0.747457627118644,0.862934362934363,0.8094240837696335,0.9716885743174924,0.7595419847328244,0.9139886578449905,0.9449275362318841,0.9739583333333334,0.847,0.973,0.882,0.894,0.773,0.961,0.597,0.967,0.978,0.935
88.28,3.287556141614914,0.8592436974789915,0.9857868020304569,0.7803308823529411,0.8612167300380228,0.8310010764262648,0.9764585465711362,0.6905005107252298,0.9165085388994307,0.9662363455809335,0.9651995905834186,0.818,0.971,0.849,0.906,0.772,0.954,0.676,0.966,0.973,0.943
87.08,3.579377233982086,0.9226594301221167,0.986815415821501,0.8239508700102354,0.8747514910536779,0.8248337028824834,0.9812108559498957,0.5780470420527442,0.904096834264432,0.9786368260427264,0.9671457905544147,0.68,0.973,0.805,0.88,0.744,0.94,0.811,0.971,0.962,0.942
88.2,3.2810109853744507,0.8446700507614213,0.9857868020304569,0.7822141560798548,0.8880976602238047,0.8016112789526687,0.9832635983263598,0.6979936642027456,0.9167464114832536,0.971,0.952191235059761,0.832,0.971,0.862,0.873,0.796,0.94,0.661,0.958,0.971,0.956
87.87,3.442293405532837,0.8233046800382043,0.978,0.7956480605487228,0.8838838838838838,0.7680505415162455,0.9901639344262295,0.7594278283485045,0.859375,0.9615384615384616,0.9765708200212992,0.862,0.978,0.841,0.883,0.851,0.906,0.584,0.99,0.975,0.917
88.42,3.247150957584381,0.7938237965485921,0.9828629032258065,0.793233082706767,0.8929663608562691,0.8142857142857143,0.9784615384615385,0.7265446224256293,0.9110486891385767,0.9710867397806581,0.9760914760914761,0.874,0.975,0.844,0.876,0.798,0.954,0.635,0.973,0.974,0.939
88.27,3.3128114342689514,0.8680257510729614,0.9828801611278952,0.8122529644268774,0.8350045578851413,0.8353726362625139,0.9784615384615385,0.6726246472248354,0.9178470254957507,0.9690309690309691,0.9721362229102167,0.809,0.976,0.822,0.916,0.751,0.954,0.715,0.972,0.97,0.942
88.84,3.2762996554374695,0.8763557483731019,0.9897750511247444,0.8876146788990825,0.8487394957983193,0.7681289167412713,0.9634387351778656,0.6878557874762808,0.9271332694151486,0.9866666666666667,0.9811715481171548,0.808,0.968,0.774,0.909,0.858,0.975,0.725,0.967,0.962,0.938
87.63,3.3881340324878693,0.9291666666666667,0.9857578840284842,0.8201005025125628,0.878147029204431,0.7728102189781022,0.9746450304259635,0.6205761316872428,0.9180018850141376,0.974721941354904,0.974012474012474,0.669,0.969,0.816,0.872,0.847,0.961,0.754,0.974,0.964,0.937
88.56,3.288168877363205,0.8526740665993946,0.9848331648129424,0.7463952502120441,0.8696078431372549,0.8296943231441049,0.970970970970971,0.7276736493936052,0.9262452107279694,0.9818181818181818,0.9751295336787564,0.845,0.974,0.88,0.887,0.76,0.97,0.66,0.967,0.972,0.941
88.57,3.2092942595481873,0.8923976608187134,0.986815415821501,0.8011417697431018,0.8679060665362035,0.8232890704800817,0.9776195320447609,0.6699909338168631,0.9242569511025887,0.973973973973974,0.9693564862104188,0.763,0.973,0.842,0.887,0.806,0.961,0.739,0.964,0.973,0.949
88.76,3.256351947784424,0.8532778355879292,0.987792472024415,0.8263052208835341,0.9044117647058824,0.8086359175662414,0.9766260162601627,0.6835680751173709,0.9105312208760484,0.9607072691552063,0.9831401475237092,0.82,0.971,0.823,0.861,0.824,0.961,0.728,0.977,0.978,0.933
88.66,3.2149315178394318,0.910757946210269,0.9887869520897044,0.8302658486707567,0.8677606177606177,0.7980861244019138,0.9757575757575757,0.6663708961845608,0.9287776708373436,0.9692154915590864,0.9683350357507661,0.745,0.97,0.812,0.899,0.834,0.966,0.751,0.965,0.976,0.948
88.75,3.2579431235790253,0.8314176245210728,0.974180734856008,0.779185520361991,0.8920570264765784,0.8023369036027264,0.9824922760041195,0.7593712212817413,0.9009174311926605,0.9701195219123506,0.9830328738069989,0.868,0.981,0.861,0.876,0.824,0.954,0.628,0.982,0.974,0.927
88.95,3.160121977329254,0.8853362734288864,0.986815415821501,0.7861111111111111,0.8805220883534136,0.8166332665330661,0.9806320081549439,0.6986434108527132,0.9359844810863239,0.9769076305220884,0.9637462235649547,0.803,0.973,0.849,0.877,0.815,0.962,0.721,0.965,0.973,0.957
89.04,3.187213748693466,0.8682252922422954,0.9838709677419355,0.8494288681204569,0.8784860557768924,0.8187250996015937,0.9768378650553877,0.6756513926325247,0.9130028063610851,0.986734693877551,0.9819341126461212,0.817,0.976,0.818,0.882,0.822,0.97,0.752,0.976,0.967,0.924
88.32,3.342366009950638,0.8769751693002258,0.9799196787148594,0.851890756302521,0.8858585858585859,0.8383297644539615,0.9795501022494888,0.6240963855421687,0.8992673992673993,0.9788092835519677,0.9839743589743589,0.777,0.976,0.811,0.877,0.783,0.958,0.777,0.982,0.97,0.921
89.07,3.2327968180179596,0.8668076109936576,0.98001998001998,0.827517447657029,0.8831168831168831,0.8285123966942148,0.978744939271255,0.6828153564899452,0.9123951537744641,0.9857433808553971,0.9841101694915254,0.82,0.981,0.83,0.884,0.802,0.967,0.747,0.979,0.968,0.929
88.22,3.4050717651844025,0.9210174029451138,0.9858585858585859,0.8511087645195353,0.8686770428015564,0.8210313447927199,0.9656188605108055,0.606544901065449,0.9463220675944334,0.9836734693877551,0.9694189602446484,0.688,0.976,0.806,0.893,0.812,0.983,0.797,0.952,0.964,0.951
88.59,3.3069314658641815,0.8589607635206787,0.9731876861966237,0.7674008810572687,0.9277777777777778,0.7978620019436345,0.976,0.6875631951466128,0.9292543021032504,0.9858156028368794,0.9761410788381742,0.81,0.98,0.871,0.835,0.821,0.976,0.68,0.972,0.973,0.941
89.07,3.1819086372852325,0.8824833702882483,0.9878048780487805,0.8263473053892215,0.8835820895522388,0.8142292490118577,0.9797160243407708,0.673972602739726,0.9302103250478011,0.9808660624370594,0.9723076923076923,0.796,0.972,0.828,0.888,0.824,0.966,0.738,0.973,0.974,0.948
88.63,3.2894939184188843,0.8856172140430351,0.9828629032258065,0.7670753064798599,0.8818818818818819,0.8581235697940504,0.9778449144008057,0.6636609558160504,0.9311663479923518,0.9788519637462235,0.9762641898864809,0.782,0.975,0.876,0.881,0.75,0.971,0.736,0.974,0.972,0.946
88.62,3.347753405570984,0.8975903614457831,0.986815415821501,0.7817028985507246,0.84375,0.8215384615384616,0.9769076305220884,0.6831875607385811,0.9362934362934363,0.9857578840284842,0.9732785200411099,0.745,0.973,0.863,0.918,0.801,0.973,0.703,0.97,0.969,0.947
88.16,3.486778199672699,0.9041614123581336,0.974155069582505,0.8742921857304643,0.8781218781218781,0.7550335570469798,0.9805725971370143,0.6531332744924978,0.8954545454545455,0.9827586206896551,0.9859913793103449,0.717,0.98,0.772,0.879,0.9,0.959,0.74,0.985,0.969,0.915
88.08,3.539318323135376,0.9269282814614344,0.9809236947791165,0.8670329670329671,0.8814070351758794,0.7867647058823529,0.958984375,0.612432847275518,0.9271332694151486,0.9875389408099688,0.9861554845580405,0.685,0.977,0.789,0.877,0.856,0.982,0.798,0.967,0.951,0.926
89.35,2.9800979793071747,0.7972850678733032,0.9888438133874239,0.8433981576253838,0.8668555240793201,0.8127984718242598,0.9759519038076152,0.7659574468085106,0.9466929911154985,0.962671905697446,0.9629258517034068,0.881,0.975,0.824,0.918,0.851,0.974,0.612,0.959,0.98,0.961
88.85,3.0946278274059296,0.8803046789989118,0.9938587512794268,0.7922794117647058,0.8546296296296296,0.7733454215775158,0.9874869655891554,0.757725587144623,0.9362745098039216,0.9627085377821394,0.9463937621832359,0.809,0.971,0.862,0.923,0.853,0.947,0.613,0.955,0.981,0.971
89.26,3.041382670402527,0.8633017875920084,0.9868554095045501,0.8923253150057274,0.8519553072625698,0.7650085763293311,0.9808660624370594,0.7310565635005336,0.9648760330578512,0.9701492537313433,0.9339080459770115,0.821,0.976,0.779,0.915,0.892,0.974,0.685,0.934,0.975,0.975
89.51,2.953220844268799,0.8307984790874525,0.9898270600203459,0.8399592252803262,0.8934262948207171,0.7701048951048951,0.9808274470232089,0.7758620689655172,0.9378640776699029,0.9645669291338582,0.9665653495440729,0.874,0.973,0.824,0.897,0.881,0.972,0.63,0.966,0.98,0.954
89.67,2.899582415819168,0.8591836734693877,0.9898477157360406,0.8187022900763359,0.8519195612431444,0.8179133858267716,0.9788519637462235,0.7621809744779582,0.9361702127659575,0.9731876861966237,0.9704383282364933,0.842,0.975,0.858,0.932,0.831,0.972,0.657,0.968,0.98,0.952
89.19,2.9576967656612396,0.8652406417112299,0.9908443540183113,0.8351870576339737,0.8582089552238806,0.781785392245266,0.9759519038076152,0.7282728272827282,0.9259962049335864,0.9779116465863453,0.981151832460733,0.809,0.974,0.826,0.92,0.867,0.974,0.662,0.976,0.974,0.937
89.13,3.0263172686100006,0.9062870699881376,0.991869918699187,0.8368580060422961,0.9003051881993896,0.8524945770065075,0.9591041869522883,0.64171974522293,0.9516129032258065,0.9712586719524281,0.9646821392532795,0.764,0.976,0.831,0.885,0.786,0.985,0.806,0.944,0.98,0.956
88.82,3.095687985420227,0.9244791666666666,0.9878542510121457,0.8585106382978723,0.876953125,0.7821080602302923,0.9637610186092067,0.6508771929824562,0.9342995169082126,0.9760479041916168,0.9832109129066107,0.71,0.976,0.807,0.898,0.883,0.984,0.742,0.967,0.978,0.937
88.59,3.1102664470672607,0.9356643356643357,0.9878542510121457,0.8164251207729468,0.8747591522157996,0.8387776606954689,0.9731610337972167,0.6356275303643725,0.9443359375,0.9516908212560387,0.9733333333333334,0.669,0.976,0.845,0.908,0.796,0.979,0.785,0.967,0.985,0.949
89.4,2.957379788160324,0.8346080305927343,0.9878419452887538,0.8778538812785388,0.8804243008678881,0.7487603305785124,0.9750747756729811,0.7589928057553957,0.9503968253968254,0.9750996015936255,0.9608040201005025,0.873,0.975,0.769,0.913,0.906,0.978,0.633,0.958,0.979,0.956
89.19,3.1019573509693146,0.8466864490603363,0.967487684729064,0.8419421487603306,0.9153439153439153,0.728492501973165,0.9761194029850746,0.7766367137355584,0.9278252611585945,0.9731876861966237,0.9842105263157894,0.856,0.982,0.815,0.865,0.923,0.981,0.605,0.977,0.98,0.935
89.72,2.898525506258011,0.8260869565217391,0.974155069582505,0.8544502617801047,0.8741594620557157,0.8181818181818182,0.9808274470232089,0.7541899441340782,0.9293893129770993,0.9761194029850746,0.9762150982419855,0.874,0.98,0.816,0.91,0.846,0.972,0.675,0.974,0.981,0.944
89.39,2.9035211205482483,0.8623188405797102,0.980980980980981,0.8356854838709677,0.9054470709146968,0.7894257064721969,0.985655737704918,0.7148803329864725,0.9436758893280632,0.9742063492063492,0.9488188976377953,0.833,0.98,0.829,0.881,0.866,0.962,0.687,0.955,0.982,0.964
89.76,2.9146760404109955,0.8591836734693877,0.9859013091641491,0.8888888888888888,0.8733205374280231,0.8306772908366534,0.9742063492063492,0.6882998171846435,0.9458661417322834,0.9799599198396793,0.9694811800610377,0.842,0.979,0.784,0.91,0.834,0.982,0.753,0.961,0.978,0.953
89.17,2.990394800901413,0.8944900351699883,0.981,0.8807649043869517,0.8874629812438302,0.80355472404116,0.9619512195121951,0.652027027027027,0.9419862340216323,0.9858012170385395,0.979253112033195,0.763,0.981,0.783,0.899,0.859,0.986,0.772,0.958,0.972,0.944
89.76,2.9108777344226837,0.8631687242798354,0.9868686868686869,0.8406988694758479,0.8837890625,0.814176245210728,0.9714003944773175,0.719758064516129,0.9567839195979899,0.9789579158316634,0.9609218436873748,0.839,0.977,0.818,0.905,0.85,0.985,0.714,0.952,0.977,0.959
89.93,2.8706391155719757,0.8743455497382199,0.9888663967611336,0.8565573770491803,0.8712406015037594,0.861504907306434,0.9770459081836327,0.6897179253867152,0.9423828125,0.9798792756539235,0.9704383282364933,0.835,0.977,0.836,0.927,0.79,0.979,0.758,0.965,0.974,0.952
89.9,2.906243234872818,0.8838709677419355,0.9819639278557114,0.8882554161915621,0.8957915831663327,0.7955156950672646,0.9769539078156313,0.7018518518518518,0.939922480620155,0.9789156626506024,0.9733606557377049,0.822,0.98,0.779,0.894,0.887,0.975,0.758,0.97,0.975,0.95
88.55,3.240049421787262,0.9129901960784313,0.9858728557013118,0.9206349206349206,0.8875621890547264,0.7539748953974895,0.9583736689254598,0.6363636363636364,0.9383561643835616,0.9768844221105528,0.9832460732984293,0.745,0.977,0.696,0.892,0.901,0.99,0.784,0.959,0.972,0.939
89.99,2.8639402389526367,0.8600612870275791,0.9839034205231388,0.8621420996818664,0.9107692307692308,0.8163074039362699,0.974155069582505,0.7066795740561471,0.9577464788732394,0.9780439121756487,0.958291956305859,0.842,0.978,0.813,0.888,0.871,0.98,0.73,0.952,0.98,0.965
89.45,2.9205473363399506,0.8895216400911162,0.9839357429718876,0.8674698795180723,0.8654028436018958,0.8106060606060606,0.978978978978979,0.6932344763670065,0.9279620853080569,0.9646365422396856,0.9842271293375394,0.781,0.98,0.792,0.913,0.856,0.978,0.748,0.979,0.982,0.936
89.88,2.864405333995819,0.8581560283687943,0.9732142857142857,0.8141923436041083,0.8908908908908909,0.8641711229946524,0.9857142857142858,0.7314343845371313,0.9311663479923518,0.9714003944773175,0.9682702149437052,0.847,0.981,0.872,0.89,0.808,0.966,0.719,0.974,0.985,0.946
89.74,2.850184440612793,0.8731182795698925,0.9878787878787879,0.8601921024546425,0.894,0.7945945945945946,0.9789368104312939,0.7043478260869566,0.948768472906404,0.9818731117824774,0.9657603222557906,0.812,0.978,0.806,0.894,0.882,0.976,0.729,0.963,0.975,0.959
90.02,2.8136492371559143,0.8532663316582915,0.9829317269076305,0.8371174728529122,0.8864970645792564,0.8366336633663366,0.9798590130916415,0.7435622317596566,0.9512922465208747,0.962890625,0.9573835480673935,0.849,0.979,0.848,0.906,0.845,0.973,0.693,0.957,0.986,0.966
89.82,2.875820964574814,0.8842337375964718,0.9908722109533469,0.8969072164948454,0.8700673724735323,0.8038496791934006,0.9780658025922233,0.6891891891891891,0.9426627793974732,0.9858299595141701,0.9743326488706365,0.802,0.977,0.783,0.904,0.877,0.981,0.765,0.97,0.974,0.949
89.89,2.8701668977737427,0.9060324825986079,0.9838872104733132,0.8562628336755647,0.8991935483870968,0.8431568431568431,0.979,0.6658249158249159,0.9451518119490695,0.9857723577235772,0.9705583756345177,0.781,0.977,0.834,0.892,0.844,0.979,0.791,0.965,0.97,0.956
89.7,2.902952164411545,0.9171668667466987,0.980980980980981,0.8501026694045175,0.899492385786802,0.8377281947261663,0.9770687936191426,0.6582174979558463,0.9626639757820383,0.9809428284854563,0.9603567888999008,0.764,0.98,0.828,0.886,0.826,0.98,0.805,0.954,0.978,0.969
90.01,2.8159069418907166,0.8833693304535637,0.9888888888888889,0.8338308457711443,0.8995983935742972,0.8300970873786407,0.9827760891590679,0.7090909090909091,0.9433040078201369,0.9770687936191426,0.963819095477387,0.818,0.979,0.838,0.896,0.855,0.97,0.741,0.965,0.98,0.959
89.62,2.8970524668693542,0.8939566704675028,0.974180734856008,0.8662420382165605,0.8986693961105425,0.7994530537830447,0.9760717846460618,0.6875567665758402,0.9364161849710982,0.9808853118712274,0.9782157676348547,0.784,0.981,0.816,0.878,0.877,0.979,0.757,0.972,0.975,0.943
89.83,2.827426493167877,0.8722280887011615,0.9838872104733132,0.8149197355996223,0.8938938938938938,0.8503688092729189,0.9798792756539235,0.7080152671755725,0.9460255152109912,0.9799599198396793,0.9647887323943662,0.826,0.977,0.863,0.893,0.807,0.974,0.742,0.964,0.978,0.959
90.12,2.813380867242813,0.8418514946962391,0.9918781725888325,0.8926174496644296,0.8857421875,0.8307240704500979,0.9798994974874372,0.7163886162904809,0.9390125847047435,0.9713438735177866,0.9703779366700716,0.873,0.977,0.798,0.907,0.849,0.975,0.73,0.97,0.983,0.95
89.96,2.8635618686676025,0.8949771689497716,0.991869918699187,0.8596491228070176,0.8475499092558983,0.8437810945273632,0.9778672032193159,0.7156580211335255,0.9296577946768061,0.9704142011834319,0.9781931464174455,0.784,0.976,0.833,0.934,0.848,0.972,0.745,0.978,0.984,0.942
90.13,2.843826174736023,0.8897379912663755,0.9938900203665988,0.8864628820960698,0.8816169393647738,0.834307992202729,0.9693675889328063,0.6912028725314183,0.9321223709369025,0.9799398194583752,0.9821428571428571,0.815,0.976,0.812,0.916,0.856,0.981,0.77,0.975,0.977,0.935
89.98,2.8209825456142426,0.8764769065520945,0.9888888888888889,0.8793478260869565,0.861266294227188,0.8388998035363457,0.9797979797979798,0.7105014191106906,0.9185393258426966,0.9760717846460618,0.9841938883034773,0.816,0.979,0.809,0.925,0.854,0.97,0.751,0.981,0.979,0.934
89.59,2.8555043041706085,0.8859357696566998,0.9949031600407747,0.8417338709677419,0.8849129593810445,0.8616557734204793,0.9815573770491803,0.667805294619983,0.9210526315789473,0.9829145728643216,0.9772256728778468,0.8,0.976,0.835,0.915,0.791,0.958,0.782,0.98,0.978,0.944
89.15,3.007270246744156,0.9084507042253521,0.9918781725888325,0.866738894907909,0.873453853472883,0.8458333333333333,0.9874476987447699,0.6568867155664222,0.8848214285714285,0.9809428284854563,0.984930032292788,0.774,0.977,0.8,0.918,0.812,0.944,0.806,0.991,0.978,0.915
89.79,2.8649862110614777,0.8829321663019694,0.9908629441624366,0.8848346636259977,0.9024144869215291,0.7978628673196795,0.9817813765182186,0.6944954128440367,0.9195509822263798,0.9732673267326732,0.9831578947368421,0.807,0.976,0.776,0.897,0.896,0.97,0.757,0.983,0.983,0.934
89.67,2.8760601580142975,0.8736501079913607,0.9908536585365854,0.8330058939096268,0.8981854838709677,0.7668085106382979,0.9779116465863453,0.7572383073496659,0.9162011173184358,0.9799599198396793,0.987220447284345,0.809,0.975,0.848,0.891,0.901,0.974,0.68,0.984,0.978,0.927
89.74,2.854624181985855,0.89086859688196,0.9898682877406282,0.8318756073858115,0.8917322834645669,0.8509763617677287,0.9835221421215242,0.6973564266180492,0.896551724137931,0.9828973843058351,0.9882100750267953,0.8,0.977,0.856,0.906,0.828,0.955,0.765,0.988,0.977,0.922
89.68,2.8677417039871216,0.8993135011441648,0.9908722109533469,0.8608786610878661,0.8705440900562852,0.8025594149908593,0.9825641025641025,0.7156862745098039,0.9013698630136986,0.9809619238476954,0.9850427350427351,0.786,0.977,0.823,0.928,0.878,0.958,0.73,0.987,0.979,0.922
89.8,2.7882616221904755,0.8920134983127109,0.9888888888888889,0.8744635193133047,0.888671875,0.812793979303857,0.9825819672131147,0.6989843028624192,0.9184629803186504,0.9694280078895463,0.9771309771309772,0.793,0.979,0.815,0.91,0.864,0.959,0.757,0.98,0.983,0.94
90.15,2.7609599232673645,0.8715025906735752,0.9898887765419616,0.8041894353369763,0.8774928774928775,0.8497942386831275,0.982635342185904,0.7585825027685493,0.9354527938342967,0.9713721618953604,0.9696969696969697,0.841,0.979,0.883,0.924,0.826,0.962,0.685,0.971,0.984,0.96
90.27,2.7429437041282654,0.8921348314606742,0.9849094567404426,0.8584428715874621,0.8617511520737328,0.8584615384615385,0.9750996015936255,0.7127962085308057,0.9524281466798811,0.9770687936191426,0.964859437751004,0.794,0.979,0.849,0.935,0.837,0.979,0.752,0.961,0.98,0.961
89.99,2.7622025310993195,0.9024110218140069,0.9859013091641491,0.843469591226321,0.8837656099903939,0.8549382716049383,0.9807692307692307,0.6861510791366906,0.9372586872586872,0.979,0.9705284552845529,0.786,0.979,0.846,0.92,0.831,0.969,0.763,0.971,0.979,0.955
90.48,2.721482217311859,0.825426944971537,0.9849094567404426,0.8748696558915537,0.892023346303502,0.8542914171656687,0.978978978978979,0.7452025586353944,0.9471624266144814,0.9685349065880039,0.9696048632218845,0.87,0.979,0.839,0.917,0.856,0.978,0.699,0.968,0.985,0.957
89.84,2.8192298412323,0.8285984848484849,0.9849094567404426,0.7607413647851727,0.8964497041420119,0.8660907127429806,0.980788675429727,0.7821297429620563,0.939922480620155,0.980980980980981,0.9705882352941176,0.875,0.979,0.903,0.909,0.802,0.97,0.639,0.97,0.98,0.957
90.21,2.7574692368507385,0.807832422586521,0.9898887765419616,0.802547770700637,0.8950980392156863,0.8523421588594705,0.9818365287588294,0.7909887359198998,0.9572989076464746,0.9771371769383698,0.9623389494549058,0.887,0.979,0.882,0.913,0.837,0.973,0.632,0.964,0.983,0.971
90.18,2.7523820996284485,0.8450980392156863,0.9888776541961577,0.8130232558139535,0.884321223709369,0.8435923309788093,0.9817629179331308,0.7715909090909091,0.9631525076765609,0.9828801611278952,0.9385796545105566,0.862,0.978,0.874,0.925,0.836,0.969,0.679,0.941,0.976,0.978
90.38,2.7254640609025955,0.8276515151515151,0.9938837920489296,0.8170844939647168,0.8950437317784257,0.844689378757515,0.9770916334661355,0.7777777777777778,0.9571286141575274,0.9751491053677932,0.965,0.874,0.975,0.88,0.921,0.843,0.981,0.658,0.96,0.981,0.965
89.82,2.872572183609009,0.8088367899008115,0.9948927477017364,0.7723024638912489,0.8716981132075472,0.8793103448275862,0.9808853118712274,0.7956852791878173,0.9562189054726368,0.9722772277227723,0.9603174603174603,0.897,0.974,0.909,0.924,0.765,0.975,0.627,0.961,0.982,0.968
89.74,2.883508414030075,0.8175115207373271,0.9928861788617886,0.7539353769676885,0.8787010506208214,0.8663697104677061,0.983756345177665,0.807843137254902,0.9544103072348861,0.9732142857142857,0.9594861660079052,0.887,0.977,0.91,0.92,0.778,0.969,0.618,0.963,0.981,0.971
89.83,2.867979407310486,0.8229755178907722,0.9908722109533469,0.7678571428571429,0.8753541076487252,0.8752783964365256,0.9837728194726166,0.7888198757763976,0.9579579579579579,0.9742063492063492,0.9520078354554359,0.874,0.977,0.903,0.927,0.786,0.97,0.635,0.957,0.982,0.972
90.13,2.8090769946575165,0.8127272727272727,0.9918946301925026,0.7951699463327371,0.8832046332046332,0.8678839957035446,0.9818181818181818,0.7914110429447853,0.9534653465346534,0.9731876861966237,0.9622266401590457,0.894,0.979,0.889,0.915,0.808,0.972,0.645,0.963,0.98,0.968
90.36,2.727223187685013,0.8228200371057514,0.9918946301925026,0.8385826771653543,0.8751182592242195,0.8508682328907048,0.98,0.7772567409144197,0.9647887323943662,0.9620253164556962,0.9613478691774033,0.887,0.979,0.852,0.925,0.833,0.98,0.663,0.959,0.988,0.97
90.5,2.695460468530655,0.8527363184079602,0.9888888888888889,0.8169014084507042,0.8815165876777251,0.8401191658391262,0.9800598205383848,0.7819460726846424,0.9584158415841584,0.9657534246575342,0.9727272727272728,0.857,0.979,0.87,0.93,0.846,0.983,0.667,0.968,0.987,0.963
